2016.06.21,1290.06,-111.89830960263498,-6.883382476769276,0.6607921719551086
2016.06.22,1265.38,-111.74571563233621,-7.183273190486279,0.5138192176818848
2016.06.23,1265.82,-112.40452594985254,-7.642731213236027,0.051724668592214584
2016.06.24,1257.55,-52.14533372153528,-6.037916997674352,0.9983975887298584
2016.06.25,1318.38,-51.65014062752016,-5.335835355319245,0.5883975625038147
2016.06.27,1319.57,-47.11220534075983,-4.80056991415807,0.6779131889343262
2016.06.28,1326.33,-53.25033117760904,-4.655293716232356,0.4254709482192993
2016.06.29,1312.2,-56.653455092804506,-4.313568193498716,-0.5577602386474609
2016.06.30,1317.42,-60.71893824567087,-4.108192407503382,-0.6153489351272583
2016.07.01,1323.98,-43.63234598864801,-3.7112325486380078,0.8776118755340576
2016.07.02,1344.3,-46.39506827224977,-3.452955529297653,0.9226306080818176
2016.07.04,1341.33,-40.9982190572191,-3.1901410731615245,0.8204712271690369
2016.07.05,1347.97,-34.30868937005289,-2.916107127674195,0.923425555229187
2016.07.06,1355.27,-26.455820217030123,-2.633487438264538,0.9238945245742798
2016.07.07,1363.77,-30.916685506002977,-2.447983072207084,0.9067841172218323
2016.07.08,1358.86,-23.35274054040201,-2.253052578140996,0.9986732006072998
2016.07.09,1366.48,-22.703565164702013,-2.0933254579843426,0.998925507068634
2016.07.11,1367.13,-35.52917553414591,-2.016289404290309,0.9988774061203003
2016.07.12,1354.29,-57.949057712452486,-2.0253955593683957,0.9995342493057251
2016.07.13,1331.86,-46.07076583732851,-2.007546507508705,0.9998703598976135
2016.07.14,1343.74,-56.20284070004709,-2.036711049478811,0.9991846084594727
2016.07.15,1333.6,-61.182587816612795,-2.0868137987443345,0.9998794794082642
2016.07.16,1328.62,-58.27368690003641,-2.283225962573522,0.9996600151062012
2016.07.18,1331.53,-59.29377569188364,-2.66669062196579,0.9999465942382812
2016.07.19,1330.51,-57.7038468264509,-3.7762577774208133,0.9999592304229736
2016.07.20,1332.1,-76.19535471429117,-3.4605203688975656,0.9995293617248535
2016.07.21,1313.6,-56.655630006687716,-3.4503029277230475,0.9999978542327881
2016.07.22,1333.14,-66.40562207926996,-3.384278744979085,0.9999991655349731
2016.07.23,1323.39,-67.81560476054437,-3.3103572819585723,0.9999815225601196
2016.07.25,1321.98,-75.49560774792917,-3.1741274881740953,0.9999992847442627
2016.07.26,1314.3,-69.9759230457712,-3.1231665030687807,0.9999476075172424
2016.07.27,1319.82,-48.86772234668024,-3.150675208882204,0.9994529485702515
2016.07.28,1340.94,-52.927172406809404,-3.1739207324882184,0.9971213936805725
2016.07.29,1336.87,-38.62861518491991,-3.1525209740118285,0.9999997019767761
2016.07.30,1351.17,-41.351385488407686,-3.2253983380132367,0.97064208984375
2016.08.01,1348.38,-37.067840471165255,-3.385991768559923,0.8847618103027344
2016.08.02,1353.27,-26.276182576315477,-3.3041193052443383,0.9754267334938049
2016.08.03,1364.38,-32.68895159591921,-3.478401649306153,0.9871935248374939
2016.08.04,1357.89,-30.339875563280657,-3.6500393120657826,0.9668955206871033
2016.08.05,1360.33,-54.260707213776186,-3.8372474356266197,0.9977220296859741
2016.08.06,1336.37,-55.6018397056032,-3.8371615187509005,0.9999964833259583
2016.08.08,1335.03,-55.54184141312726,-3.890639491884289,0.9999998807907104
2016.08.09,1335.09,-50.251841510878876,-3.869799434138145,1.0
2016.08.10,1340.38,-44.08184143458493,-3.8088783078915243,1.0
2016.08.11,1346.55,-52.79184057866223,-3.8064280189903297,0.9999998807907104
2016.08.12,1337.84,-55.89183982764371,-3.8120403568973322,0.9999997615814209
2016.08.13,1334.74,-52.5718400136102,-3.8098697676909845,1.0
2016.08.15,1338.06,-51.16184100066312,-4.045389571251564,0.9999995231628418
2016.08.16,1339.47,-44.561852152692154,-4.003348148945007,0.9999983906745911
2016.08.17,1346.07,-44.14185294066556,-4.0713477135367,0.9999996423721313
2016.08.18,1346.49,-37.98186838184483,-4.13079257151512,0.9999976754188538
2016.08.19,1352.65,-49.83185800467618,-4.710459129296296,0.9999990463256836
2016.08.20,1340.8,-50.58185767685063,-5.344529474095931,0.9999993443489075
2016.08.22,1340.05,-52.10500710760243,-5.31271010119463,0.9744283556938171
2016.08.23,1338.5,-52.17779079382308,-5.324882200651363,0.9999961853027344
2016.08.24,1338.44,-66.56696626846679,-4.980766678458369,0.9999407529830933
2016.08.25,1324.05,-68.34699508850463,-4.678354660795804,0.9999996423721313
2016.08.26,1322.27,-69.86697170441039,-4.556044300014561,0.9999772310256958
2016.08.27,1320.75,-70.24452384118922,-4.961065707670887,0.6802026629447937
2016.08.29,1320.43,-68.1271680474747,-5.296607169704865,0.8383276462554932
2016.08.30,1323.05,-70.52835868601687,-5.9152201825285085,0.16811084747314453
2016.08.31,1310.76,-73.31723366980441,-5.580623704831824,0.9358079433441162
2016.09.01,1308.19,-69.82750399713404,-5.434165738725439,0.7261713147163391
2016.09.02,1313.14,-57.68261947040446,-5.4448120055977505,0.9617795348167419
2016.09.03,1325.89,-59.532023686217144,-5.5335418278446795,0.8661484122276306
2016.09.05,1323.81,-60.501838374184445,-5.830234735377983,-0.222713902592659
2016.09.06,1325.72,-52.479665148304775,-5.824266853401881,0.3626183867454529
2016.09.07,1348.65,-56.44064401392825,-5.829602182714142,0.9103929400444031
2016.09.08,1344.6,-57.746737766312435,-5.896272550678938,0.12718942761421204
2016.09.09,1337.41,-64.86287449602969,-5.984040883977745,0.7621795535087585
2016.09.10,1328.49,-65.72440685634501,-6.359347039215502,0.8511110544204712
2016.09.12,1327.53,-66.0445776314009,-6.890649285031139,-0.19883911311626434
2016.09.13,1326.5,-73.3239671618212,-8.166089346812829,0.7881416082382202
2016.09.14,1317.89,-70.407524618553,-8.698334441867313,0.6581537127494812
2016.09.15,1322.42,-74.71540606324561,-9.110337605084785,0.5068540573120117
2016.09.16,1314.07,-76.48517290060408,-9.441255776646624,0.5054466128349304
2016.09.17,1310.57,-77.3249462575186,-9.965039727272075,0.6464477181434631
2016.09.19,1309.38,-76.03242008690722,-9.643650750801685,0.3680523931980133
2016.09.20,1313.27,-75.35175875131972,-9.41953086774542,0.6131298542022705
2016.09.21,1314.58,-62.56626910273917,-9.302231631326032,0.6637726426124573
2016.09.22,1333.88,-59.929214391158894,-9.08235055755607,0.8382430076599121
2016.09.23,1337.13,-59.521886351751164,-8.854609518510244,0.7652310729026794
2016.09.24,1337.71,-61.01578003470786,-8.770576288632942,0.7659221291542053
2016.09.26,1335.76,-60.39615366165526,-8.803207015186588,0.5419391393661499
2016.09.27,1337.11,-68.61740905349143,-8.830142501824326,0.812653124332428
2016.09.28,1327.16,-71.6599553853739,-9.016211508812852,0.6811937689781189
2016.09.29,1322.79,-72.50575942103751,-9.11858642665031,0.6014370322227478
2016.09.30,1321.45,-72.50097862188704,-9.221829631799235,-0.08778715878725052
2016.10.01,1317.47,-72.27744019334204,-10.289650109285322,0.7227892279624939
2016.10.03,1318.34,-74.40823884611018,-11.042701128477775,0.383818656206131
2016.10.04,1313.23,-74.76138079469092,-11.880694536980053,0.0036486221943050623
2016.10.05,1268.54,-74.49347196076997,-11.971649463179242,-0.15591511130332947
2016.10.06,1266.31,-86.04143891786225,-10.66839889454294,0.888459324836731
